# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Mon Apr  6 22:19:53 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00012351 -2.10000 10.07918 0.7973957062 2.4178104401    0.794  1.533  3.7220  2.645    3  0.000  0.533     0.00     0.00 -1 -2.27e-11      0.00 7.549e-01 2.450e-01 2.207e-05 6.150e-06 5.529e-05 -1.000 1.305e-04 0.937 1.704 1.793 1.163 0.728 0.310 -0.237 -0.678 -0.749
0.00012351 -2.10000 10.07918 0.7975565195 2.4178669453    0.794  1.580  3.7204  2.591    3  0.000  0.532     0.00     0.00 -1 -2.69e-11      0.00 7.545e-01 2.453e-01 2.205e-05 6.168e-06 5.531e-05 -1.000 1.304e-04 0.820 1.601 1.684 1.048 0.611 0.190 -0.361 -0.805 -0.878
0.00012351 -2.10000 10.07918 0.7976993918 2.4179172516    0.794  1.626  3.7188  2.539    3  0.000  0.532     0.00     0.00 -1 -3.17e-11      0.00 7.543e-01 2.456e-01 2.203e-05 6.183e-06 5.532e-05 -1.000 1.305e-04 0.706 1.502 1.579 0.938 0.498 0.075 -0.481 -0.929 -1.003
0.00012351 -2.10000 10.07918 0.7978289127 2.4179627895    0.794  1.671  3.7173  2.488    3  0.000  0.531     0.00     0.00 -1 -3.73e-11      0.00 7.542e-01 2.457e-01 2.202e-05 6.192e-06 5.533e-05 -1.000 1.275e-04 0.593 1.405 1.476 0.829 0.387 -0.040 -0.600 -1.052 -1.126
0.00012351 -2.10000 10.07918 0.7979502678 2.4180057049    0.793  1.717  3.7157  2.436    3  0.000  0.531     0.00     0.00 -1  -4.4e-11      0.00 7.541e-01 2.458e-01 2.201e-05 6.197e-06 5.533e-05 -1.000 1.305e-04 0.478 1.310 1.371 0.718 0.272 -0.157 -0.722 -1.178 -1.252
0.00012351 -2.10000 10.07918 0.7980574369 2.4180433750    0.793  1.761  3.7141  2.385    3  0.000  0.531     0.00     0.00 -1 -5.17e-11      0.00 7.541e-01 2.458e-01 2.201e-05 6.199e-06 5.534e-05 -1.000 1.304e-04 0.368 1.219 1.270 0.611 0.162 -0.270 -0.840 -1.299 -1.374
0.00012351 -2.10000 10.07918 0.7981564999 2.4180781841    0.793  1.805  3.7125  2.334    3  0.000  0.531     0.00     0.00 -1 -6.07e-11      0.00 7.541e-01 2.458e-01 2.201e-05 6.200e-06 5.534e-05 -1.000 1.306e-04 0.257 1.127 1.169 0.503 0.051 -0.383 -0.958 -1.421 -1.497
0.00012351 -2.10000 10.07918 0.7982473969 2.4181101322    0.793  1.850  3.7109  2.283    3  0.000  0.531     0.00     0.00 -1 -7.13e-11      0.00 7.541e-01 2.458e-01 2.201e-05 6.200e-06 5.534e-05 -1.000 1.305e-04 0.146 1.036 1.069 0.397 -0.059 -0.496 -1.075 -1.542 -1.619
0.00012351 -2.10000 10.07918 0.7983281612 2.4181385040    0.793  1.892  3.7093  2.234    3  0.000  0.531     0.00     0.00 -1 -6.41e-11      0.00 7.541e-01 2.458e-01 2.201e-05 6.200e-06 5.534e-05 -1.000 1.304e-04 0.040 0.950 0.974 0.295 -0.164 -0.605 -1.188 -1.659 -1.737
0.00012351 -2.10000 10.07918 0.7984028459 2.4181647301    0.792  1.934  3.7078  2.186    3  0.000  0.531     0.00     0.00 -1 -6.52e-11      0.00 7.541e-01 2.458e-01 2.201e-05 6.201e-06 5.534e-05 -1.000 1.304e-04 -0.066 0.865 0.879 0.193 -0.269 -0.712 -1.301 -1.776 -1.854
0.00012351 -2.10000 10.07918 0.7984744906 2.4181897640    0.792  1.978  3.7061  2.135    3  0.000  0.531     0.00     0.00 -1 -7.53e-11      0.00 7.541e-01 2.458e-01 2.201e-05 6.201e-06 5.534e-05 -1.000 1.305e-04 -0.176 0.777 0.781 0.088 -0.378 -0.824 -1.418 -1.897 -1.976
0.00012351 -2.10000 10.07918 0.7985358834 2.4182114601    0.792  2.019  3.7045  2.088    3  0.000  0.531     0.00     0.00 -1 -8.87e-11      0.00 7.540e-01 2.458e-01 2.201e-05 6.201e-06 5.534e-05 -1.000 1.305e-04 -0.277 0.697 0.691 -0.010 -0.479 -0.928 -1.526 -2.009 -2.089
0.00012351 -2.10000 10.07918 0.7985926867 2.4182314873    0.791  2.059  3.7030  2.041    3  0.000  0.531     0.00     0.00 -1 -1.04e-10      0.00 7.540e-01 2.458e-01 2.201e-05 6.201e-06 5.534e-05 -1.000 1.304e-04 -0.379 0.616 0.601 -0.107 -0.579 -1.031 -1.634 -2.121 -2.202
0.00012351 -2.10000 10.07918 0.7986469269 2.4182503223    0.791  2.101  3.7014  1.992    3  0.000  0.531     0.00     0.00 -1 -1.23e-10      0.00 7.540e-01 2.458e-01 2.201e-05 6.201e-06 5.534e-05 -1.000 1.304e-04 -0.483 0.534 0.509 -0.206 -0.682 -1.137 -1.745 -2.236 -2.318
0.00012351 -2.10000 10.07918 0.7986942530 2.4182670116    0.791  2.140  3.6997  1.947    3  0.000  0.531     0.00     0.00 -1 -1.44e-10      0.00 7.540e-01 2.458e-01 2.201e-05 6.201e-06 5.534e-05 -1.000 1.304e-04 -0.580 0.462 0.425 -0.299 -0.779 -1.237 -1.850 -2.345 -2.427
0.00012351 -2.10000 10.07918 0.7987385988 2.4182825089    0.790  2.179  3.6982  1.902    3  0.000  0.531     0.00     0.00 -1 -1.67e-10      0.00 7.540e-01 2.458e-01 2.201e-05 6.202e-06 5.534e-05 -1.000 1.305e-04 -0.676 0.391 0.342 -0.390 -0.874 -1.334 -1.952 -2.451 -2.534
0.00012351 -2.10000 10.07918 0.7987847328 2.4182987213    0.790  2.215  3.6968  1.860    3  0.000  0.531     0.00     0.00 -1 -1.93e-10      0.00 7.540e-01 2.458e-01 2.201e-05 6.202e-06 5.534e-05 -1.000 1.305e-04 -0.766 0.324 0.263 -0.476 -0.963 -1.426 -2.048 -2.551 -2.634
0.00012351 -2.10000 10.07918 0.7988358736 2.4183168411    0.789  2.245  3.6956  1.825    3  0.000  0.531     0.00     0.00 -1  -2.2e-10      0.00 7.540e-01 2.458e-01 2.201e-05 6.202e-06 5.534e-05 -1.000 1.304e-04 -0.842 0.268 0.198 -0.548 -1.038 -1.503 -2.129 -2.634 -2.718
0.00012351 -2.10000 10.07918 0.7988617420 2.4183259010    0.788  2.238  3.6961  1.833    3  0.000  0.531     0.00     0.00 -1 -2.17e-10      0.00 7.540e-01 2.458e-01 2.201e-05 6.202e-06 5.535e-05 -1.000 1.304e-04 -0.826 0.277 0.210 -0.533 -1.022 -1.486 -2.110 -2.614 -2.698
0.00012351 -2.10000 10.07918 0.7988678813 2.4183280468    0.788  2.245  3.6958  1.825    3  0.000  0.531     0.00     0.00 -1 -2.22e-10      0.00 7.540e-01 2.459e-01 2.201e-05 6.202e-06 5.535e-05 -1.000 1.304e-04 -0.843 0.265 0.196 -0.549 -1.038 -1.504 -2.129 -2.633 -2.717
0.00012351 -2.10000 10.07918 0.7989017963 2.4183399677    0.788  2.286  3.6941  1.777    3  0.000  0.531     0.00     0.00 -1 -2.58e-10      0.00 7.540e-01 2.459e-01 2.201e-05 6.202e-06 5.535e-05 -1.000 1.305e-04 -0.944 0.193 0.110 -0.644 -1.138 -1.607 -2.237 -2.746 -2.831
0.00012351 -2.10000 10.07918 0.7989360690 2.4183518887    0.787  2.329  3.6924  1.727    3  0.000  0.531     0.00     0.00 -1 -3.04e-10      0.00 7.540e-01 2.459e-01 2.201e-05 6.202e-06 5.535e-05 -1.000 1.304e-04 -1.052 0.113 0.016 -0.747 -1.245 -1.717 -2.353 -2.866 -2.952
0.00012351 -2.10000 10.07918 0.7989651561 2.4183621407    0.787  2.368  3.6906  1.680    3  0.000  0.531     0.00     0.00 -1 -3.54e-10      0.00 7.540e-01 2.459e-01 2.201e-05 6.202e-06 5.535e-05 -1.000 1.304e-04 -1.150 0.045 -0.066 -0.839 -1.341 -1.817 -2.458 -2.976 -3.062
0.00012351 -2.10000 10.07918 0.7989937663 2.4183721542    0.786  2.409  3.6887  1.631    3  0.000  0.531     0.00     0.00 -1 -4.15e-10      0.00 7.540e-01 2.459e-01 2.201e-05 6.202e-06 5.535e-05 -1.000 1.304e-04 -1.252 -0.025 -0.151 -0.934 -1.442 -1.921 -2.568 -3.090 -3.178
0.00012351 -2.10000 10.07918 0.7990204692 2.4183814526    0.785  2.450  3.6870  1.583    3  0.000  0.531     0.00     0.00 -1 -4.86e-10      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.304e-04 -1.355 -0.095 -0.236 -1.030 -1.542 -2.025 -2.677 -3.205 -3.293
0.00012351 -2.10000 10.07918 0.7990438342 2.4183897972    0.784  2.488  3.6852  1.537    3  0.000  0.531     0.00     0.00 -1 -5.63e-10      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.304e-04 -1.451 -0.121 -0.304 -1.121 -1.640 -2.126 -2.784 -3.316 -3.403
0.00012351 -2.10000 10.07918 0.7990670204 2.4183979034    0.783  2.529  3.6834  1.488    3  0.000  0.531     0.00     0.00 -1 -6.58e-10      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.305e-04 -1.553 -0.199 -0.390 -1.215 -1.738 -2.228 -2.892 -3.430 -3.518
0.00012351 -2.10000 10.07918 0.7990875244 2.4184050560    0.782  2.568  3.6816  1.442    3  0.000  0.531     0.00     0.00 -1 -7.63e-10      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.304e-04 -1.650 -0.239 -0.461 -1.305 -1.835 -2.329 -2.998 -3.540 -3.628
0.00012351 -2.10000 10.07918 0.7991067171 2.4184117317    0.781  2.606  3.6798  1.396    3  0.000  0.531     0.00     0.00 -1 -8.85e-10      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.304e-04 -1.746 -0.271 -0.528 -1.394 -1.930 -2.429 -3.104 -3.650 -3.737
0.00012351 -2.10000 10.07918 0.7991249561 2.4184181690    0.780  2.646  3.6780  1.348    3  0.000  0.531     0.00     0.00 -1 -1.03e-09      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.304e-04 -1.844 -0.300 -0.594 -1.483 -2.027 -2.530 -3.211 -3.762 -3.849
0.00012351 -2.10000 10.07918 0.7991446257 2.4184250832    0.779  2.691  3.6758  1.294    3  0.000  0.531     0.00     0.00 -1 -1.22e-09      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.304e-04 -1.958 -0.326 -0.668 -1.585 -2.139 -2.647 -3.335 -3.891 -3.978
0.00012351 -2.10000 10.07918 0.7991604209 2.4184305668    0.777  2.730  3.6739  1.246    3  0.000  0.531     0.00     0.00 -1 -1.42e-09      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.305e-04 -2.055 -0.339 -0.726 -1.671 -2.235 -2.749 -3.443 -4.004 -4.091
0.00012351 -2.10000 10.07918 0.7991767526 2.4184362888    0.776  2.774  3.6717  1.193    3  0.000  0.531     0.00     0.00 -1 -1.67e-09      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.305e-04 -2.164 -0.349 -0.789 -1.766 -2.341 -2.861 -3.563 -4.129 -4.216
0.00012351 -2.10000 10.07918 0.7991902232 2.4184410572    0.774  2.812  3.6699  1.146    3  0.000  0.531     0.00     0.00 -1 -1.94e-09      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.305e-04 -2.260 -0.356 -0.844 -1.851 -2.436 -2.961 -3.669 -4.240 -4.326
0.00012351 -2.10000 10.07918 0.7992038727 2.4184458256    0.772  2.854  3.6676  1.094    3  0.000  0.531     0.00     0.00 -1 -2.27e-09      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.305e-04 -2.364 -0.340 -0.892 -1.937 -2.536 -3.069 -3.785 -4.362 -4.447
0.00012351 -2.10000 10.07918 0.7992152572 2.4184498787    0.771  2.891  3.6658  1.049    3  0.000  0.531     0.00     0.00 -1 -2.62e-09      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.305e-04 -2.457 -0.336 -0.939 -2.016 -2.626 -3.165 -3.887 -4.469 -4.553
0.00012351 -2.10000 10.07918 0.7992272377 2.4184539318    0.768  2.932  3.6635  0.997    3  0.000  0.531     0.00     0.00 -1 -3.07e-09      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.305e-04 -2.561 -0.305 -0.980 -2.100 -2.725 -3.272 -4.003 -4.591 -4.675
0.00012351 -2.10000 10.07918 0.7992393374 2.4184582233    0.766  2.977  3.6612  0.942    3  0.000  0.531     0.00     0.00 -1 -3.65e-09      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.305e-04 -2.673 -0.264 -1.017 -2.189 -2.832 -3.389 -4.129 -4.722 -4.805
0.00012351 -2.10000 10.07918 0.7992491722 2.4184617996    0.763  3.016  3.6590  0.893    3  0.000  0.531     0.00     0.00 -1 -4.24e-09      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.304e-04 -2.771 -0.207 -1.038 -2.261 -2.923 -3.490 -4.239 -4.837 -4.919
0.00012351 -2.10000 10.07918 0.7992575765 2.4184646606    0.761  3.052  3.6571  0.848    3  0.000  0.531     0.00     0.00 -1 -4.86e-09      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.304e-04 -2.859 -0.176 -1.065 -2.326 -3.004 -3.579 -4.337 -4.940 -5.022
0.00012351 -2.10000 10.07918 0.7992663383 2.4184677601    0.758  3.090  3.6550  0.799    3  0.000  0.531     0.00     0.00 -1 -5.64e-09      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.305e-04 -2.956 -0.170 -1.106 -2.400 -3.092 -3.676 -4.443 -5.052 -5.134
0.00012351 -2.10000 10.07918 0.7992752194 2.4184708595    0.754  3.132  3.6526  0.746    3  0.000  0.531     0.00     0.00 -1 -6.62e-09      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.305e-04 -3.061 -0.160 -1.148 -2.479 -3.187 -3.781 -4.558 -5.173 -5.256
0.00012351 -2.10000 10.07918 0.7992827296 2.4184734821    0.751  3.170  3.6504  0.697    3  0.000  0.531     0.00     0.00 -1 -7.68e-09      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.304e-04 -3.155 -0.148 -1.184 -2.549 -3.272 -3.875 -4.661 -5.283 -5.367
0.00012351 -2.10000 10.07918 0.7992902398 2.4184761047    0.747  3.209  3.6482  0.647    3  0.000  0.531     0.00     0.00 -1 -8.95e-09      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.304e-04 -3.253 -0.138 -1.223 -2.622 -3.359 -3.972 -4.769 -5.396 -5.481
0.00012351 -2.10000 10.07918 0.7992972732 2.4184784889    0.743  3.246  3.6461  0.599    3  0.000  0.531     0.00     0.00 -1 -1.03e-08      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.305e-04 -3.344 -0.124 -1.256 -2.687 -3.440 -4.061 -4.868 -5.502 -5.587
0.00012351 -2.10000 10.07918 0.7992991805 2.4184792042    0.741  3.255  3.6456  0.587    3  0.000  0.531     0.00     0.00 -1 -1.08e-08      0.00 7.540e-01 2.459e-01 2.201e-05 6.203e-06 5.535e-05 -1.000 1.304e-04 -3.367 -0.120 -1.264 -2.703 -3.460 -4.084 -4.893 -5.528 -5.614
0.00012351 -2.10000 10.07918 0.7992991805 2.4184792042    0.741  1.665  3.9262  3.300    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.608 0.765 0.684 0.639 0.598 0.546 0.469 0.431 0.422
0.00012351 -2.10000 10.07918 0.7992999554 2.4184794426    0.741  1.673  3.9213  3.272    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.587 0.747 0.660 0.608 0.562 0.503 0.418 0.375 0.365
0.00012351 -2.10000 10.07918 0.7993505597 2.4184973240    0.741  1.691  3.9125  3.219    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.543 0.709 0.617 0.549 0.491 0.420 0.319 0.266 0.254
0.00012351 -2.10000 10.07918 0.7993998528 2.4185144901    0.741  1.691  3.9129  3.220    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.543 0.708 0.616 0.549 0.491 0.421 0.321 0.268 0.257
0.00012351 -2.10000 10.07918 0.7994492054 2.4185318947    0.741  1.691  3.9134  3.222    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.543 0.708 0.616 0.550 0.493 0.423 0.324 0.272 0.261
0.00012351 -2.10000 10.07918 0.7994990945 2.4185492992    0.741  1.691  3.9138  3.224    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.543 0.707 0.616 0.550 0.494 0.425 0.326 0.275 0.264
0.00012351 -2.10000 10.07918 0.7995503545 2.4185671806    0.741  1.691  3.9139  3.225    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.542 0.707 0.616 0.550 0.494 0.426 0.327 0.276 0.265
0.00012351 -2.10000 10.07918 0.7996011972 2.4185850620    0.741  1.691  3.9139  3.224    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.542 0.707 0.615 0.550 0.494 0.425 0.327 0.275 0.264
0.00012351 -2.10000 10.07918 0.7996487021 2.4186017513    0.741  1.691  3.9136  3.223    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.541 0.706 0.615 0.549 0.492 0.423 0.324 0.273 0.261
0.00012351 -2.10000 10.07918 0.7997000813 2.4186196327    0.741  1.692  3.9131  3.220    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.540 0.705 0.614 0.547 0.489 0.420 0.320 0.268 0.256
0.00012351 -2.10000 10.07918 0.7997473478 2.4186360836    0.741  1.693  3.9121  3.216    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.538 0.704 0.612 0.543 0.485 0.414 0.312 0.259 0.247
0.00012351 -2.10000 10.07918 0.7997952700 2.4186530113    0.741  1.694  3.9109  3.210    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.536 0.703 0.610 0.539 0.479 0.406 0.302 0.247 0.235
0.00012351 -2.10000 10.07918 0.7998455763 2.4186706543    0.741  1.695  3.9091  3.201    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.533 0.701 0.608 0.533 0.470 0.394 0.287 0.230 0.218
0.00012351 -2.10000 10.07918 0.7998979092 2.4186887741    0.742  1.697  3.9067  3.190    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.528 0.699 0.606 0.526 0.459 0.380 0.269 0.208 0.196
0.00012351 -2.10000 10.07918 0.7999467254 2.4187059402    0.742  1.699  3.9039  3.177    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.523 0.697 0.604 0.518 0.447 0.363 0.247 0.183 0.170
0.00012351 -2.10000 10.07918 0.7999952435 2.4187228680    0.742  1.701  3.9006  3.162    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.518 0.695 0.601 0.508 0.432 0.344 0.221 0.153 0.140
0.00012351 -2.10000 10.07918 0.8000463247 2.4187407494    0.742  1.704  3.8965  3.143    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.511 0.692 0.601 0.498 0.415 0.320 0.190 0.116 0.102
0.00012351 -2.10000 10.07918 0.8000944853 2.4187576771    0.742  1.707  3.8921  3.122    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.503 0.690 0.601 0.487 0.397 0.295 0.156 0.075 0.061
0.00012351 -2.10000 10.07918 0.8001428843 2.4187746048    0.742  1.710  3.8871  3.099    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.495 0.688 0.604 0.477 0.377 0.266 0.118 0.030 0.015
0.00012351 -2.10000 10.07918 0.8001927137 2.4187920094    0.742  1.714  3.8814  3.072    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.485 0.686 0.610 0.466 0.356 0.235 0.075 -0.023 -0.038
0.00012351 -2.10000 10.07918 0.8002438545 2.4188098907    0.742  1.719  3.8748  3.041    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.474 0.684 0.618 0.456 0.333 0.200 0.026 -0.083 -0.099
0.00012351 -2.10000 10.07918 0.8002914786 2.4188263416    0.742  1.723  3.8681  3.010    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.462 0.682 0.627 0.447 0.311 0.165 -0.023 -0.144 -0.161
0.00012351 -2.10000 10.07918 0.8002960086 2.4188280106    0.742  1.723  3.8675  3.007    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.461 0.682 0.628 0.446 0.309 0.162 -0.027 -0.150 -0.166
0.00012351 -2.10000 10.07918 0.8003041744 2.4188308716    0.742  1.724  3.8664  3.002    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.459 0.682 0.630 0.445 0.305 0.157 -0.035 -0.160 -0.177
0.00012351 -2.10000 10.07918 0.8003520966 2.4188475609    0.742  1.729  3.8596  2.970    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.448 0.680 0.640 0.437 0.284 0.123 -0.084 -0.222 -0.239
0.00012351 -2.10000 10.07918 0.8003988862 2.4188640118    0.742  1.734  3.8526  2.937    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.436 0.678 0.652 0.432 0.265 0.089 -0.133 -0.285 -0.304
0.00012351 -2.10000 10.07918 0.8004489541 2.4188814163    0.742  1.739  3.8446  2.900    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.422 0.678 0.666 0.426 0.243 0.052 -0.189 -0.358 -0.377
0.00012351 -2.10000 10.07918 0.8004965186 2.4188981056    0.742  1.745  3.8364  2.861    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.407 0.678 0.681 0.421 0.221 0.014 -0.245 -0.432 -0.452
0.00012351 -2.10000 10.07918 0.8005421162 2.4189140797    0.742  1.751  3.8286  2.824    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.393 0.678 0.696 0.415 0.200 -0.021 -0.299 -0.503 -0.525
0.00012351 -2.10000 10.07918 0.8005892038 2.4189305305    0.742  1.757  3.8205  2.786    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.378 0.681 0.713 0.411 0.179 -0.057 -0.355 -0.577 -0.600
0.00012351 -2.10000 10.07918 0.8006354570 2.4189465046    0.742  1.763  3.8127  2.748    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.362 0.684 0.728 0.406 0.159 -0.092 -0.408 -0.648 -0.673
0.00012351 -2.10000 10.07918 0.8006821275 2.4189629555    0.742  1.770  3.8054  2.713    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.303e-04 0.346 0.687 0.746 0.401 0.139 -0.126 -0.460 -0.717 -0.743
0.00012351 -2.10000 10.07918 0.8007289171 2.4189791679    0.742  1.776  3.7986  2.679    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.556e-01 2.443e-01 2.201e-05 6.146e-06 5.515e-05 -1.000 1.304e-04 0.329 0.690 0.761 0.396 0.120 -0.158 -0.509 -0.782 -0.810
